Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
b49db68e-ea8b-36e1-a683-2859d4e71625,02da9e41-5656-33e0-be62-aff604c958d3,Hobert364 Wyman904,M,CLINICAL SOCIAL WORKER,17 HENSHAW ST,BRIGHTON,MA,02135-2905,42.33196,-71.020173,0
b9a8ef34-03a0-3aec-bd75-8df531badb60,02da9e41-5656-33e0-be62-aff604c958d3,Guillermina633 Bahringer146,F,CLINICAL SOCIAL WORKER,17 HENSHAW ST,BRIGHTON,MA,02135-2905,42.33196,-71.020173,0
a5b89fca-fba3-3ff2-a260-ef47ef9d627d,02da9e41-5656-33e0-be62-aff604c958d3,Magda24 Hegmann834,F,CLINICAL SOCIAL WORKER,17 HENSHAW ST,BRIGHTON,MA,02135-2905,42.33196,-71.020173,0
6ecee594-85da-3d00-9d7b-0027568a8203,02da9e41-5656-33e0-be62-aff604c958d3,Hobert364 Wyman904,M,GENERAL PRACTICE,17 HENSHAW ST,BRIGHTON,MA,02135-2905,42.33196,-71.020173,63
26cdeb77-42c0-343c-aa98-27a8a682a33c,869ba21d-a974-3260-9752-4d1ba8d12f28,Rocio28 Covarrubias273,F,CLINICAL SOCIAL WORKER,102 WESTLAND RD,WESTON,MA,02493-1341,42.360502000000004,-71.303433,0
596083cf-f3e5-3ff3-9f23-21f1c989e867,869ba21d-a974-3260-9752-4d1ba8d12f28,Sean831 Bahringer146,M,GENERAL PRACTICE,102 WESTLAND RD,WESTON,MA,02493-1341,42.360502000000004,-71.303433,30
94e714f2-7dd3-359d-9994-b5347005f581,ad2fae20-b77d-3f72-ae7e-54a123d7b159,Branden904 Hills818,M,CLINICAL SOCIAL WORKER,71 RANSOM RD,FALMOUTH,MA,02540-1655,41.594939000000004,-70.599243,0
46d19969-74cd-3a6e-91bb-6a55efd6e56a,ad2fae20-b77d-3f72-ae7e-54a123d7b159,Homero668 Calderón210,M,GENERAL PRACTICE,71 RANSOM RD,FALMOUTH,MA,02540-1655,41.594939000000004,-70.599243,63
32863805-8e6c-3964-9c46-296c24b0acd4,b28ac5ba-f674-3915-907c-39e79ae30b87,Rex53 O'Kon634,M,CHIROPRACTIC,2285 MASSACHUSETTS AVE,CAMBRIDGE,MA,02140-1260,42.376043,-71.11868,0
15ac65bd-20fe-30d7-ba35-cb154374ee53,b28ac5ba-f674-3915-907c-39e79ae30b87,Gwenda518 Krajcik437,F,CHIROPRACTIC,2285 MASSACHUSETTS AVE,CAMBRIDGE,MA,02140-1260,42.376043,-71.11868,0
474fb097-b468-320c-8f9f-1a402c74b980,b28ac5ba-f674-3915-907c-39e79ae30b87,Rex53 O'Kon634,M,GENERAL PRACTICE,2285 MASSACHUSETTS AVE,CAMBRIDGE,MA,02140-1260,42.376043,-71.11868,8
51cd7ba3-53bd-307c-9e46-3cc7aa66190d,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Pinkie318 Sipes176,F,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
07cd3e5d-4785-3cbd-aeb7-194d76d2f812,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Nelia669 O'Connell601,F,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
9f48a324-abde-3f68-80ab-100f51a42925,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Amalia471 Véliz274,F,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
0471735a-fe16-31f7-8d33-0a6f363c2001,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Gregorio366 Ulloa39,M,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
320724bb-5174-33df-b899-c13413716cf5,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Lyle846 Hand679,M,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
bfa5b590-d1cc-3ef4-afca-73bf3fa64e45,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Jannet618 Conroy74,F,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
02a0804b-2cb8-3fbc-93a6-a12dc5090ced,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Melania287 Pfannerstill264,F,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
1c7d1380-08c8-3456-8cec-56fc15f2348b,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Gail741 Labadie908,M,CLINICAL SOCIAL WORKER,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,0
09bd3406-2e8d-3475-b2bd-a15ba445e6e7,d7e1f7b8-5261-3ee6-9d13-3e47f57fa6c2,Pinkie318 Sipes176,F,GENERAL PRACTICE,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,32
9d234abf-9a01-343d-9108-f626c9903859,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Clemente531 Runolfsdottir785,M,CHIROPRACTIC,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
c58f921d-ba72-3c72-84ab-fe0b2e46ac79,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Han309 Schmitt836,F,CHIROPRACTIC,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
63e5ebc9-d986-3836-ae7b-a632557f88e8,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Clemente531 Runolfsdottir785,M,PSYCHIATRY,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
60bcc4eb-4b1f-3bda-86d7-8ede7a920187,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Han309 Schmitt836,F,PSYCHIATRY,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
e39fc18e-3a65-32d0-bf4b-569f1adf2914,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Wilton999 Bruen238,M,PSYCHIATRY,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
63eec906-8178-3309-adcd-5fada41d7b76,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Desmond566 Ward668,M,PSYCHIATRY,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
8e10aa58-2d7e-3d56-a269-a8417c18dcd6,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Clemente531 Runolfsdottir785,M,CLINICAL PSYCHOLOGIST,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
c4d7ec28-21ba-3c59-9c2f-77e190f1faa7,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Herman763 Schmitt836,M,CLINICAL PSYCHOLOGIST,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
89559991-42d0-3301-bb97-2fe463480fc2,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Adella39 Bruen238,F,CLINICAL PSYCHOLOGIST,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
390ef698-3fd7-33c1-ba54-0dbd1d819eb8,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Desmond566 Ward668,M,CLINICAL PSYCHOLOGIST,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
fb4b1cbb-6ef8-380f-ac5b-66911d6f08b8,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Clemente531 Runolfsdottir785,M,CLINICAL SOCIAL WORKER,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
378d64ff-403f-3d5f-a667-13f989c3b01c,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Herman763 Schmitt836,M,CLINICAL SOCIAL WORKER,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
043135c2-45ee-3412-88c5-79da283110e8,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Adella39 Bruen238,F,CLINICAL SOCIAL WORKER,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
a8a5db5c-e269-308f-84b2-fd822c8d3e9e,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Desmond566 Ward668,M,CLINICAL SOCIAL WORKER,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,0
d5645c30-2f5b-36ff-9bbc-66f08d9ea0b0,b28c47f8-ccd8-35e9-86c5-ee4be2b00172,Clemente531 Runolfsdottir785,M,GENERAL PRACTICE,1093 BEACON ST,BROOKLINE,MA,02446-5649,42.323853,-71.142003,32
116dd165-4e45-3f94-9a4d-185332e42ea9,41a07ac8-2bc7-36ed-b585-bb5a55882219,Crysta430 Lakin515,F,OPTOMETRY,101 COMMERCE WAY,WOBURN,MA,01801-1007,42.488769,-71.154438,0
1714f635-6a18-3fb4-a544-caee04f993c3,41a07ac8-2bc7-36ed-b585-bb5a55882219,Jude172 Lakin515,M,GENERAL PRACTICE,101 COMMERCE WAY,WOBURN,MA,01801-1007,42.488769,-71.154438,12
b888c7ba-29f8-3a25-b690-ff5609665e76,0de9633c-54dd-39cb-947c-8ab5ecdf93a2,German382 Leffler128,M,CLINICAL SOCIAL WORKER,2 SHAKER RD,SHIRLEY,MA,01464-2561,42.573654,-71.640986,0
1081e482-9a80-39c5-8925-e77e7e67545e,0de9633c-54dd-39cb-947c-8ab5ecdf93a2,Fiona703 Heathcote539,F,CLINICAL SOCIAL WORKER,2 SHAKER RD,SHIRLEY,MA,01464-2561,42.573654,-71.640986,0
4566e881-2d9a-3dcc-a2d5-1b0b26fc15b5,0de9633c-54dd-39cb-947c-8ab5ecdf93a2,German382 Leffler128,M,GENERAL PRACTICE,2 SHAKER RD,SHIRLEY,MA,01464-2561,42.573654,-71.640986,91
54605fa6-5151-3a04-88f4-960bd664fe85,3d57481a-530e-33ab-9369-ae7dace0d2b0,Yu876 Hodkiewicz467,F,CLINICAL SOCIAL WORKER,300 W MAIN ST B,NORTHBOROUGH,MA,01532-2132,42.323342,-71.646236,0
c13ee515-c741-3c9e-804b-a436f6b028c7,3d57481a-530e-33ab-9369-ae7dace0d2b0,Yu876 Hodkiewicz467,F,GENERAL PRACTICE,300 W MAIN ST B,NORTHBOROUGH,MA,01532-2132,42.323342,-71.646236,32
a130fe59-b04f-375c-98b3-d4251e2f3204,0739d099-2f29-3820-a0f6-776862b0b9ee,Chia293 Gislason620,F,CLINICAL SOCIAL WORKER,1 W FOSTER ST,MELROSE,MA,02176-3847,42.455723,-71.05901899999999,0
056ab1ef-75e2-344a-93b0-b007994373d5,0739d099-2f29-3820-a0f6-776862b0b9ee,Gilberto712 Oquendo599,M,CLINICAL SOCIAL WORKER,1 W FOSTER ST,MELROSE,MA,02176-3847,42.455723,-71.05901899999999,0
6ab14f41-a6d6-3844-b758-939adaa9be81,0739d099-2f29-3820-a0f6-776862b0b9ee,Jules135 Huel628,M,CLINICAL SOCIAL WORKER,1 W FOSTER ST,MELROSE,MA,02176-3847,42.455723,-71.05901899999999,0
9396e80a-cd7e-3fd5-9b23-f74aa962a2cc,0739d099-2f29-3820-a0f6-776862b0b9ee,Chia293 Gislason620,F,GENERAL PRACTICE,1 W FOSTER ST,MELROSE,MA,02176-3847,42.455723,-71.05901899999999,31
1b59f87f-a794-3a6f-95b8-796d0d7d8493,829380ee-2794-3710-a790-d547b74c9d3d,Tad831 Davis923,M,CLINICAL SOCIAL WORKER,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
e21c3d0a-45e1-36c8-b442-04d12564248c,829380ee-2794-3710-a790-d547b74c9d3d,Charis952 Zulauf375,F,CLINICAL SOCIAL WORKER,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
4fd5a136-e8b5-3f8a-9489-172f0f13db2d,829380ee-2794-3710-a790-d547b74c9d3d,Jaqueline846 Hane680,F,CLINICAL SOCIAL WORKER,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
52117a5a-d8c4-37fa-9f8a-7d417a8ec046,829380ee-2794-3710-a790-d547b74c9d3d,Cuc113 Davis923,F,PHYSICIAN ASSISTANT,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
888a97de-0a91-3d2b-9246-017e8d8e04b3,829380ee-2794-3710-a790-d547b74c9d3d,Silvia880 Martínez540,F,GENERAL PRACTICE,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,29
be564432-0bf9-38da-9cbe-f1dba1f45d22,829380ee-2794-3710-a790-d547b74c9d3d,Tad831 Davis923,M,INTERNAL MEDICINE,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
c3430e27-ab9c-3882-8b2b-bb0453448f1a,829380ee-2794-3710-a790-d547b74c9d3d,Elvira561 Linares712,F,INTERNAL MEDICINE,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
4dfa2263-41b0-337b-a78a-693bf7ede888,829380ee-2794-3710-a790-d547b74c9d3d,Bruce167 Hane680,M,INTERNAL MEDICINE,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
b25caea0-9d09-3de2-baab-36dac840689b,829380ee-2794-3710-a790-d547b74c9d3d,Man114 Considine820,M,INTERNAL MEDICINE,250 HAMPTON ST,AUBURN,MA,01501-2584,42.198708,-71.846006,0
46ed8c6b-e14b-364b-b789-4608331a94ef,ad3a23c5-ee9b-361d-96ee-244364c9b63a,Michal596 Lubowitz58,M,CLINICAL SOCIAL WORKER,7 KIMBALL LN E,LYNNFIELD,MA,01940-2617,42.534146,-71.038333,0
64896cc8-747f-300b-8fe2-a7e36709adc7,ad3a23c5-ee9b-361d-96ee-244364c9b63a,Lai148 Lubowitz58,F,GENERAL PRACTICE,7 KIMBALL LN E,LYNNFIELD,MA,01940-2617,42.534146,-71.038333,35
4a8fdec1-61ed-343f-9a1f-6a16c3924ef9,059cdf63-a616-3f61-be4d-410d0be0623a,Yadira684 Block661,F,GENERAL PRACTICE,1250 HANCOCK ST,QUINCY,MA,02169-4339,42.261006,-71.008988,33
3d9be3dc-4f82-39dd-ae71-dd1d90b1510b,059cdf63-a616-3f61-be4d-410d0be0623a,Yadira684 Block661,F,INTERNAL MEDICINE,1250 HANCOCK ST,QUINCY,MA,02169-4339,42.261006,-71.008988,0
7d5cc590-9927-37ce-8c59-d833d4df5157,059cdf63-a616-3f61-be4d-410d0be0623a,Pasquale620 Treutel973,M,INTERNAL MEDICINE,1250 HANCOCK ST,QUINCY,MA,02169-4339,42.261006,-71.008988,0
af3922d7-164b-339f-9ad8-cd2fadaf46c8,088678d4-c735-3fa9-a22c-40272e071498,Rudy520 Grady603,M,NURSE PRACTITIONER,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
d1844ebb-92b3-3ac4-9cce-ede218fe4a10,088678d4-c735-3fa9-a22c-40272e071498,Boyce638 Brakus656,M,NURSE PRACTITIONER,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
1d77e30b-b673-34f1-8ee0-5c53204d0aba,088678d4-c735-3fa9-a22c-40272e071498,Lola232 Madrigal893,F,CLINICAL PSYCHOLOGIST,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
6286387b-db64-3d82-9da0-7ef4b5a4374d,088678d4-c735-3fa9-a22c-40272e071498,Elva122 Brakus656,F,CLINICAL PSYCHOLOGIST,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
2701c346-4fdc-3ee5-975c-6e98cf92da8d,088678d4-c735-3fa9-a22c-40272e071498,Enrique929 Keebler762,M,CLINICAL PSYCHOLOGIST,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
2ec047a6-8520-3429-b783-fb1fd0a8a249,088678d4-c735-3fa9-a22c-40272e071498,Hui924 Kohler843,F,CLINICAL PSYCHOLOGIST,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
6bc917b0-14b1-314b-8691-1059cbbe8444,088678d4-c735-3fa9-a22c-40272e071498,Rudy520 Grady603,M,CLINICAL SOCIAL WORKER,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
57b6a4aa-4d7a-3bc9-b84b-0de9573cbaff,088678d4-c735-3fa9-a22c-40272e071498,Boyce638 Brakus656,M,CLINICAL SOCIAL WORKER,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,0
82ee6163-3568-36ff-91b5-226e97ffe09b,088678d4-c735-3fa9-a22c-40272e071498,Roberto515 Madrigal893,M,GENERAL PRACTICE,531 KING ST,LITTLETON,MA,01460-1279,42.535931,-71.490569,16
5385ed9a-ec38-348f-bb73-6c124b56d47a,9a66d253-fa81-3045-9df1-2844ad780dc0,Retha410 Ward668,F,CLINICAL SOCIAL WORKER,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
0566b6c1-156f-32e5-a064-f611a4591936,9a66d253-fa81-3045-9df1-2844ad780dc0,Malia984 Rodriguez71,F,CLINICAL SOCIAL WORKER,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
020f21db-85f4-3fe1-b64a-216a9b023a61,9a66d253-fa81-3045-9df1-2844ad780dc0,Retha410 Ward668,F,ANESTHESIOLOGY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
624b4890-9843-35b9-95b8-feef146e830d,9a66d253-fa81-3045-9df1-2844ad780dc0,Malia984 Rodriguez71,F,ANESTHESIOLOGY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
ac528b63-bd70-3538-ab55-f1966dae0ba9,9a66d253-fa81-3045-9df1-2844ad780dc0,Wilfredo622 Ward668,M,PODIATRY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
4f203628-2521-30f8-9f21-6706e6a26b1c,9a66d253-fa81-3045-9df1-2844ad780dc0,Retha410 Ward668,F,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
58cbfb0e-066f-3d13-bf22-3dfa664ab71e,9a66d253-fa81-3045-9df1-2844ad780dc0,Malia984 Rodriguez71,F,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
1f180f53-52fc-38b5-9aab-59c64d1216ef,9a66d253-fa81-3045-9df1-2844ad780dc0,Sook872 Bins636,F,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
7c6aecf0-d296-3c26-8b76-420f876953c0,9a66d253-fa81-3045-9df1-2844ad780dc0,Nickolas58 Brown30,M,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
10790018-2c0a-3782-a1ce-124c1826ec3b,9a66d253-fa81-3045-9df1-2844ad780dc0,Katherina205 Johnston597,F,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
d81f9030-d93d-3000-9b6a-d6baf96cb4c5,9a66d253-fa81-3045-9df1-2844ad780dc0,Jin479 Ferry570,F,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
b7b656a2-a346-3144-989a-661ba9af7c8a,9a66d253-fa81-3045-9df1-2844ad780dc0,Peter292 Maggio310,M,PHYSICAL THERAPY,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
646cbe89-a28c-3b18-8e79-f8c6e1177083,9a66d253-fa81-3045-9df1-2844ad780dc0,Wilfredo622 Ward668,M,FAMILY PRACTICE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
d589ed5a-24d3-38d8-a967-ea4bce52a3c8,9a66d253-fa81-3045-9df1-2844ad780dc0,Malia984 Rodriguez71,F,FAMILY PRACTICE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
0d4ae366-7fe7-33d0-b52d-e24703423dbf,9a66d253-fa81-3045-9df1-2844ad780dc0,Isidro558 Bins636,M,FAMILY PRACTICE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
a9928186-108a-3112-a5e8-3e89911c0057,9a66d253-fa81-3045-9df1-2844ad780dc0,Wilfredo622 Ward668,M,GENERAL PRACTICE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,28
b092a6c6-1658-3d24-a02c-3fb19c5642c1,9a66d253-fa81-3045-9df1-2844ad780dc0,Wilfredo622 Ward668,M,CLINICAL NURSE SPECIALIST,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
a4ca73a1-c5de-3c04-8462-27d76042605e,9a66d253-fa81-3045-9df1-2844ad780dc0,Jere230 Rodriguez71,M,CLINICAL NURSE SPECIALIST,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
c7408714-a587-3a7b-82a4-24c9bb132540,9a66d253-fa81-3045-9df1-2844ad780dc0,Retha410 Ward668,F,INTERNAL MEDICINE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
45743530-4d9c-3905-ba94-b309674c7fe4,9a66d253-fa81-3045-9df1-2844ad780dc0,Jere230 Rodriguez71,M,INTERNAL MEDICINE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
bc1d8e64-cd92-38b8-bee6-3c163e5705a3,9a66d253-fa81-3045-9df1-2844ad780dc0,Sara501 Cruz300,F,INTERNAL MEDICINE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
05ad48db-c0f5-322f-8456-f933001522ac,9a66d253-fa81-3045-9df1-2844ad780dc0,Nickolas58 Brown30,M,INTERNAL MEDICINE,112 MAIN ST,NORTHBOROUGH,MA,01532-1914,42.323342,-71.646236,0
4eb6dcdf-2e1c-3c4a-bd81-69446ca48e12,e73f5da9-599e-3c0d-976f-ee2e4421f347,Yolanda648 Rojas511,F,OPTOMETRY,1176 MEMORIAL DR B,CHICOPEE,MA,01020-3958,42.175668,-72.572257,0
541a1f99-b596-3f3e-ba43-fbe809c4fabf,e73f5da9-599e-3c0d-976f-ee2e4421f347,Russ979 Bashirian201,M,GENERAL PRACTICE,1176 MEMORIAL DR B,CHICOPEE,MA,01020-3958,42.175668,-72.572257,71
311eb704-b8c9-3fb4-b353-47141a51348b,d4fb7b1c-8423-3477-961f-7298f92f6b94,Kelvin159 Stoltenberg489,M,CLINICAL SOCIAL WORKER,ONE BROOKWOOD RD,HOLYOKE,MA,01040-9510,42.211656,-72.642448,0
db849bc4-3343-3827-a1b4-187aa0583242,d4fb7b1c-8423-3477-961f-7298f92f6b94,Kelvin159 Stoltenberg489,M,GENERAL PRACTICE,ONE BROOKWOOD RD,HOLYOKE,MA,01040-9510,42.211656,-72.642448,66
5e3f017a-e80b-3f4e-9e08-cf44a0b39941,09488bd8-69f9-36f8-aba6-9387f59168af,Haydee844 Prosacco716,F,OPTOMETRY,77 MACY ST,AMESBURY,MA,01913-4128,42.851284,-70.955837,0
d71e0651-f6b0-3c37-a592-5e4dbacbff74,09488bd8-69f9-36f8-aba6-9387f59168af,Fidela881 Leannon79,F,OPTOMETRY,77 MACY ST,AMESBURY,MA,01913-4128,42.851284,-70.955837,0
a58489c1-3e5f-3cb8-b178-fcb3a3bab73f,09488bd8-69f9-36f8-aba6-9387f59168af,Williams176 Prosacco716,M,GENERAL PRACTICE,77 MACY ST,AMESBURY,MA,01913-4128,42.851284,-70.955837,51
1321e454-c7a7-3d90-8377-221d7b3e7bb9,93c97d3b-076f-3314-a816-9b870b039697,Foster87 Smith67,M,CLINICAL PSYCHOLOGIST,7 KENT ST,BROOKLINE,MA,02445-7975,42.323853,-71.142003,0
c55d60cb-4b38-3d64-8843-c0d0c7f5370f,93c97d3b-076f-3314-a816-9b870b039697,Foster87 Smith67,M,CLINICAL SOCIAL WORKER,7 KENT ST,BROOKLINE,MA,02445-7975,42.323853,-71.142003,0
81118515-3aad-385a-901e-30d0545452c1,93c97d3b-076f-3314-a816-9b870b039697,Lonnie913 Swift555,M,CLINICAL SOCIAL WORKER,7 KENT ST,BROOKLINE,MA,02445-7975,42.323853,-71.142003,0
97472f90-50f0-3cb6-b25c-b2a73806a120,93c97d3b-076f-3314-a816-9b870b039697,Ashlyn643 Smith67,F,GENERAL PRACTICE,7 KENT ST,BROOKLINE,MA,02445-7975,42.323853,-71.142003,33
95d55f8f-8080-3335-914a-8f62c05fc4e2,ce0dc702-7298-363c-bef0-46dc8eee1f6c,Wynona930 McClure239,F,PSYCHIATRY,27 FIELDS POND RD,WESTON,MA,02493-1904,42.360502000000004,-71.303433,0
e682e4b2-21c6-3000-8ebb-b4850b40cfad,ce0dc702-7298-363c-bef0-46dc8eee1f6c,Wynona930 McClure239,F,GENERAL PRACTICE,27 FIELDS POND RD,WESTON,MA,02493-1904,42.360502000000004,-71.303433,35
bc033185-e6fe-347b-abbe-c3dc84c2893a,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Ariadna374 Angulo494,F,OPTOMETRY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
0b77caf0-86a8-34f1-9d1e-6d22e9b408da,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Jenifer459 Leffler128,F,OPTOMETRY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
fdc7f448-c217-39df-aefa-7d1c7909f763,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Joaquín233 Ulloa39,M,OPTOMETRY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
43fe7a61-9b83-3778-accd-989b1918672f,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Daniel959 Hilpert278,M,OPTOMETRY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
c184595f-a8f3-3533-b8ca-70acc2ecb31a,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Judson999 Quigley282,M,GENERAL PRACTICE,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,32
8efb6ed2-f5b1-3266-8b27-cee9f7086be5,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Karima879 Quigley282,F,INTERNAL MEDICINE,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
e49afd98-20f7-3e52-8093-e9307c6c7ed9,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Jenifer459 Leffler128,F,INTERNAL MEDICINE,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
95efee8b-83b4-32ef-b453-f4fd8f2ba31c,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Karima879 Quigley282,F,GASTROENTEROLOGY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
c9f3c191-8440-31e1-b038-c295cb4e3f3f,29e2af56-1d4e-3d79-b2cc-900f14ce52bc,Richie600 Leffler128,M,GASTROENTEROLOGY,65 HARRISON AVE,BOSTON,MA,02111-1924,42.338551,-71.018253,0
