Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
1875bc5b-bec2-33be-a7bf-0fd982664d61,ad3a23c5-ee9b-361d-96ee-244364c9b63a,Michal596 Lubowitz58,M,CLINICAL SOCIAL WORKER,7 KIMBALL LN E,LYNNFIELD,MA,01940-2617,42.534146,-71.038333,0
5bdbf942-af7a-3814-b4d0-fef8d63127e1,ad3a23c5-ee9b-361d-96ee-244364c9b63a,Michal596 Lubowitz58,M,GENERAL PRACTICE,7 KIMBALL LN E,LYNNFIELD,MA,01940-2617,42.534146,-71.038333,104
9112e823-5183-3a47-87cf-e64f7850217d,2e6dae6e-d21b-3c65-91f9-9ab0b8ef4268,Margorie48 Ondricka197,F,CLINICAL SOCIAL WORKER,175 DWIGHT RD,LONGMEADOW,MA,01106-1576,42.047565000000006,-72.57113000000001,0
2d23d6c8-df42-30c9-b5ad-4e8027e8f124,2e6dae6e-d21b-3c65-91f9-9ab0b8ef4268,Fermin479 Kshlerin58,M,CLINICAL SOCIAL WORKER,175 DWIGHT RD,LONGMEADOW,MA,01106-1576,42.047565000000006,-72.57113000000001,0
c2c15c36-746a-3c9d-a18d-2a4d9fc0168b,2e6dae6e-d21b-3c65-91f9-9ab0b8ef4268,Margorie48 Ondricka197,F,GENERAL PRACTICE,175 DWIGHT RD,LONGMEADOW,MA,01106-1576,42.047565000000006,-72.57113000000001,75
4f3d81ec-7ddf-3c54-ba0a-b5c6ea3bfe5a,bffef3f6-1fc7-3881-be74-0678fbe77b5b,Gertude950 Schmeler639,F,CLINICAL SOCIAL WORKER,30 COURT ST,WESTFIELD,MA,01085-3587,42.138838,-72.755911,0
30b04e66-c416-33f0-a622-d4aac94571bd,bffef3f6-1fc7-3881-be74-0678fbe77b5b,Estefana715 Smith67,F,CLINICAL SOCIAL WORKER,30 COURT ST,WESTFIELD,MA,01085-3587,42.138838,-72.755911,0
6c9ee952-549b-3955-a7ec-05cabacee953,bffef3f6-1fc7-3881-be74-0678fbe77b5b,Dallas143 Schmeler639,M,GENERAL PRACTICE,30 COURT ST,WESTFIELD,MA,01085-3587,42.138838,-72.755911,68
02250826-994e-398b-a790-a3e21feebfc6,6ab2e1c9-e185-3282-a4e8-d200a6f2b36c,Emil691 Schumm995,M,GENERAL PRACTICE,282 MAIN ST,GROVELAND,MA,01834-1229,42.7539,-71.015935,40
f847cf1e-d2fa-3a55-953e-cd5df5b28819,6ab2e1c9-e185-3282-a4e8-d200a6f2b36c,Emil691 Schumm995,M,CLINICAL NURSE SPECIALIST,282 MAIN ST,GROVELAND,MA,01834-1229,42.7539,-71.015935,0
b6ba06b0-a8a1-3be6-ba7c-be46d8b40a5f,98b63415-bc21-3f43-b5ad-b78fb98c023d,Jerrold404 Gusikowski974,M,GENERAL PRACTICE,214 N MAIN ST,WEST BRIDGEWATER,MA,02379-1251,42.021617,-71.026717,20
bc16e393-57b3-3aa8-b1f0-5e7efc6ece83,fda84fde-4ba6-3521-9bc4-3a1782419ebe,Jaime666 Lindgren255,M,GENERAL PRACTICE,118 MAIN ST,WATERTOWN,MA,02472-4425,42.369451,-71.177925,90
05077577-34fb-329f-b4da-f4a05a88bd94,f75bde75-e144-3ac3-9c56-9849a3eaad52,Brett333 Hoeger474,M,CLINICAL SOCIAL WORKER,100 S MAIN ST UNIT C,MIDDLETON,MA,01949-2211,42.610513,-71.007118,0
40ba81bb-cdf6-3e19-a827-95186b1242cf,f75bde75-e144-3ac3-9c56-9849a3eaad52,Brett333 Hoeger474,M,GENERAL PRACTICE,100 S MAIN ST UNIT C,MIDDLETON,MA,01949-2211,42.610513,-71.007118,23
38549564-0e79-3193-8b2b-a9bd695d543d,c0a32fda-1089-3700-bff0-b112fc98eb2c,Benny518 Feeney44,M,CHIROPRACTIC,535 ALLEN ST,SPRINGFIELD,MA,01118-2067,42.115454,-72.539978,0
e5fc1276-2731-391c-9d8a-6328576523b4,c0a32fda-1089-3700-bff0-b112fc98eb2c,Jeane173 Glover433,F,CHIROPRACTIC,535 ALLEN ST,SPRINGFIELD,MA,01118-2067,42.115454,-72.539978,0
2f00013b-ad93-3bd9-b9b9-ddc74b2021aa,c0a32fda-1089-3700-bff0-b112fc98eb2c,Eddie505 Stracke611,F,CHIROPRACTIC,535 ALLEN ST,SPRINGFIELD,MA,01118-2067,42.115454,-72.539978,0
8444ae03-ca9f-3a58-b882-71cba5a09f05,c0a32fda-1089-3700-bff0-b112fc98eb2c,Bettina657 Parker433,F,CHIROPRACTIC,535 ALLEN ST,SPRINGFIELD,MA,01118-2067,42.115454,-72.539978,0
449360fc-9392-374f-a143-11a8da22c6db,c0a32fda-1089-3700-bff0-b112fc98eb2c,Benny518 Feeney44,M,GENERAL PRACTICE,535 ALLEN ST,SPRINGFIELD,MA,01118-2067,42.115454,-72.539978,79
e514a121-5bce-305d-a509-c754bd731974,e73f5da9-599e-3c0d-976f-ee2e4421f347,Russ979 Bashirian201,M,OPTOMETRY,1176 MEMORIAL DR B,CHICOPEE,MA,01020-3958,42.175668,-72.572257,0
36d762f7-c2ba-31d8-abf3-c38d9fc4f6f7,e73f5da9-599e-3c0d-976f-ee2e4421f347,Kimberlie352 Bashirian201,F,GENERAL PRACTICE,1176 MEMORIAL DR B,CHICOPEE,MA,01020-3958,42.175668,-72.572257,126
58895cd5-5f0e-37fe-82c0-adfad4fee5ca,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Eric487 Collier206,M,PSYCHIATRY,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
6b66eade-25df-3a01-8712-c6c2b4a2eaaa,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Carl856 Collier206,F,CLINICAL PSYCHOLOGIST,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
56237183-fe71-3167-88b9-df967d244ae5,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Carl856 Collier206,F,CLINICAL SOCIAL WORKER,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
5d635c55-39c5-3e57-a335-16f66043d6ad,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Samuel331 Serna195,M,CLINICAL SOCIAL WORKER,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
7f1fc9a4-4540-3bec-9a93-456965a1b145,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Deanna833 Gorczany269,F,CLINICAL SOCIAL WORKER,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
e1d4288a-5801-37b4-9b3a-2aa9c736d1ad,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Christy428 Boyer713,F,CLINICAL SOCIAL WORKER,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,0
076dc393-5a56-3833-a4f9-c6e4d91b040a,56ed0ca7-04eb-35fe-928c-b3f90fea5e10,Carl856 Collier206,F,GENERAL PRACTICE,1234 BROADWAY,SOMERVILLE,MA,02144-1703,42.390445,-71.101033,28
de7fae6e-d2da-3057-9776-c4cf30feb710,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Gianna370 Kovacek682,F,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
a0e37765-814c-352b-8aec-5ac5aca5635b,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Estella474 Green467,F,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
0f0cb2e9-2da9-3e81-8b95-cf0849480b39,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Angelo118 Smith67,M,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
70609b28-7e7b-3d00-b21d-8d7cb9d666dd,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Isadora719 O'Hara248,F,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
ce08a56c-6b31-3bd0-805b-dd55a2590637,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Amie520 Windler79,F,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
890bbd98-e538-32e4-b574-0695ae237cf3,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Brooks264 Sauer652,M,CLINICAL SOCIAL WORKER,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,0
52e9bc9a-5a5a-3f4e-9389-d6dc2bf9e84a,e9899e91-ba1a-3497-9b0a-9c3ff91aa182,Gianna370 Kovacek682,F,GENERAL PRACTICE,89 MAIN ST,MEDWAY,MA,02053-1815,42.156203000000005,-71.43034499999999,12
74d2fbba-99db-3409-ba5b-3d8495f50756,1d316cdb-fcb8-3b90-a2e4-079a330d344c,Whitney250 McDermott739,M,GENERAL PRACTICE,1318 BEACON ST,BROOKLINE,MA,02446-3793,42.323853,-71.142003,13
198998b5-e352-30f9-bdb8-848f4a1d8916,52cfd6b1-bb25-3447-a32a-3cbb0a7afd79,Pasquale620 Hermiston71,M,CLINICAL SOCIAL WORKER,162 WESTBORO RD,UPTON,MA,01568-1004,42.176526,-71.603588,0
38c78e99-5e02-361f-babc-703779fd6108,52cfd6b1-bb25-3447-a32a-3cbb0a7afd79,Courtney281 Hermiston71,F,GENERAL PRACTICE,162 WESTBORO RD,UPTON,MA,01568-1004,42.176526,-71.603588,34
187dbdda-fb6b-3b41-80eb-0c92f69392cf,56dbf306-b14b-3649-8f40-76064ddba6bf,Alejandro916 Baeza53,M,CLINICAL SOCIAL WORKER,2 S BRIDGE DR,AGAWAM,MA,01001-2000,42.064731,-72.653477,0
667fc422-eacc-3beb-a8a2-802f5f696561,56dbf306-b14b-3649-8f40-76064ddba6bf,Coralee911 Dooley940,F,CLINICAL SOCIAL WORKER,2 S BRIDGE DR,AGAWAM,MA,01001-2000,42.064731,-72.653477,0
83896cf7-d207-38b7-bfc2-33020e0baed2,56dbf306-b14b-3649-8f40-76064ddba6bf,Desirae249 Crooks415,F,GENERAL PRACTICE,2 S BRIDGE DR,AGAWAM,MA,01001-2000,42.064731,-72.653477,11
701c20ea-689f-395d-93e5-b0d841fd25fb,56dbf306-b14b-3649-8f40-76064ddba6bf,Jewell855 Crooks415,M,CLINICAL NURSE SPECIALIST,2 S BRIDGE DR,AGAWAM,MA,01001-2000,42.064731,-72.653477,0
a7ddc570-8dd6-3ae8-8492-9c9cb2a25a8c,56dbf306-b14b-3649-8f40-76064ddba6bf,Raleigh478 Dooley940,M,CLINICAL NURSE SPECIALIST,2 S BRIDGE DR,AGAWAM,MA,01001-2000,42.064731,-72.653477,0
976c3c2a-cab8-3987-8a83-88b361206310,26f1b65c-0efb-36a4-a07d-50e0346f30a4,Sidney996 Feeney44,F,CLINICAL SOCIAL WORKER,17 WALTHAM RD,WAYLAND,MA,01778-1128,42.360427,-71.361099,0
356f2ac8-dc5d-3da5-a96e-d5579112af70,26f1b65c-0efb-36a4-a07d-50e0346f30a4,Sidney996 Feeney44,F,GENERAL PRACTICE,17 WALTHAM RD,WAYLAND,MA,01778-1128,42.360427,-71.361099,14
fdf4f0c8-6b38-3232-9897-4311876085e4,88d1ec67-f7f3-3795-895f-53814631398b,Dominic463 Conroy74,M,OPTOMETRY,50 JEFFERSON ST,WINTHROP,MA,02152-2649,42.375541,-70.970646,0
54423bc1-156f-32da-a2aa-543b0729fea8,88d1ec67-f7f3-3795-895f-53814631398b,Dominic463 Conroy74,M,GENERAL PRACTICE,50 JEFFERSON ST,WINTHROP,MA,02152-2649,42.375541,-70.970646,48
0b258de8-be36-393a-b112-33ad216ec8d2,6ea37b08-500c-3caf-b600-a7f90785c9fd,Bennett146 Tillman293,M,CLINICAL SOCIAL WORKER,22 WOBURN ST,READING,MA,01867-3022,42.535183,-71.105423,0
57c0902f-4412-3cb6-bcb3-5036464a8fa0,6ea37b08-500c-3caf-b600-a7f90785c9fd,Rene434 Waelchi213,F,CLINICAL SOCIAL WORKER,22 WOBURN ST,READING,MA,01867-3022,42.535183,-71.105423,0
8ac2f8ad-1c7c-3f51-ad39-68867040a7c3,6ea37b08-500c-3caf-b600-a7f90785c9fd,Bennett146 Tillman293,M,GENERAL PRACTICE,22 WOBURN ST,READING,MA,01867-3022,42.535183,-71.105423,44
8aee1935-f28a-34e3-8523-18598a4e3436,18441415-53eb-35eb-b03a-4053b2eb5016,Cristobal567 Urías338,M,CHIROPRACTIC,181 MAPLE ST,EAST LONGMEADOW,MA,01028-2753,42.062378,-72.498111,0
db843717-3ded-34fe-aa42-2036b66c4e98,18441415-53eb-35eb-b03a-4053b2eb5016,Celeste191 Fritsch593,F,GENERAL PRACTICE,181 MAPLE ST,EAST LONGMEADOW,MA,01028-2753,42.062378,-72.498111,51
290ea898-1c7b-3ece-9506-905656bec6a1,1840aee8-887d-3b36-b622-15692b0c7be3,Sherika987 Moen819,F,CLINICAL SOCIAL WORKER,123 DWIGHT RD,LONGMEADOW,MA,01106-1764,42.047565000000006,-72.57113000000001,0
0929c6f1-7ccc-3419-9658-f89684b467b1,1840aee8-887d-3b36-b622-15692b0c7be3,Sherika987 Moen819,F,GENERAL PRACTICE,123 DWIGHT RD,LONGMEADOW,MA,01106-1764,42.047565000000006,-72.57113000000001,44
5a72d437-6f5c-3760-a94a-38f78fdff44e,42386e13-41a2-3817-963b-94b42235e9f9,Maxie520 Keebler762,F,CLINICAL PSYCHOLOGIST,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
068ed0da-efd3-3519-b220-e9a17eb2544a,42386e13-41a2-3817-963b-94b42235e9f9,Maxie520 Keebler762,F,CLINICAL SOCIAL WORKER,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
15ca1629-a912-3eb1-9fbc-1c0a74c8bd45,42386e13-41a2-3817-963b-94b42235e9f9,Jacob959 Franecki195,M,CLINICAL SOCIAL WORKER,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
8a0e9865-60e6-312c-95d9-0658ada9373f,42386e13-41a2-3817-963b-94b42235e9f9,Heriberto162 Marvin195,M,CLINICAL SOCIAL WORKER,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
1bc4b381-dd69-3dde-80c1-8bba50dc01e7,42386e13-41a2-3817-963b-94b42235e9f9,Vince741 Moore224,M,CLINICAL SOCIAL WORKER,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
03a0b64b-bc72-3920-8332-9c13a0b7f36a,42386e13-41a2-3817-963b-94b42235e9f9,Derrick232 Walker122,M,CLINICAL SOCIAL WORKER,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,0
829e9510-510f-31f5-8678-4eed777348a0,42386e13-41a2-3817-963b-94b42235e9f9,Maxie520 Keebler762,F,GENERAL PRACTICE,54 WENDELL AVE,PITTSFIELD,MA,01201-6312,42.451840000000004,-73.260685,53
b83c7f6b-dec8-3544-9ab2-39adfbcc6f6e,5d446658-c301-313e-9168-37d171e8a3af,Kim439 Lind531,F,DIAGNOSTIC RADIOLOGY,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
7eab7ab8-fc12-3b16-8391-860636b7b366,5d446658-c301-313e-9168-37d171e8a3af,Avery919 Mayer370,M,DIAGNOSTIC RADIOLOGY,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
3ae3decc-18f4-3a7d-9bf1-a2d117557385,5d446658-c301-313e-9168-37d171e8a3af,Rocco842 Lind531,M,CLINICAL SOCIAL WORKER,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
54e2edb5-8069-335a-87a2-e5768f479c81,5d446658-c301-313e-9168-37d171e8a3af,Rocco842 Lind531,M,FAMILY PRACTICE,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
87b39bca-802e-35ea-a212-4fbab9ec5ac3,5d446658-c301-313e-9168-37d171e8a3af,Julian715 Mayer370,F,FAMILY PRACTICE,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
83c2222b-7c72-3fd4-83d7-79f41cd24fdd,5d446658-c301-313e-9168-37d171e8a3af,Kim439 Lind531,F,GENERAL PRACTICE,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,49
1d0fbd88-4154-346a-a4c0-7d9ec8434fa6,5d446658-c301-313e-9168-37d171e8a3af,Rocco842 Lind531,M,INTERNAL MEDICINE,55 HOSPITAL DR,WINCHENDON,MA,01475-1820,42.66816,-72.055644,0
8d3c7a8e-a560-3cdb-9ab7-f0291c80d85a,6cc64df6-05b9-3a9f-927f-bacb1ef58c9a,Evette961 Hessel84,F,GENERAL PRACTICE,2 DUNDEE PARK DR,ANDOVER,MA,01810-3725,42.648044,-71.161751,46
8a778bfe-eaa6-32d5-8cc3-eea71f41ceb0,e447a2df-4bd5-34e4-a5f9-82f9da952fd5,Whitney250 Corkery305,F,PHYSICAL THERAPY,38 SOUTHWEST CUTOFF UNIT B,NORTHBOROUGH,MA,01532-2159,42.323342,-71.646236,0
70b06993-ebdf-31aa-8224-d1fb2ea55d4c,e447a2df-4bd5-34e4-a5f9-82f9da952fd5,Tommie457 Denesik803,F,PHYSICAL THERAPY,38 SOUTHWEST CUTOFF UNIT B,NORTHBOROUGH,MA,01532-2159,42.323342,-71.646236,0
377ec2b5-2847-31b9-924e-630a1e9a44eb,e447a2df-4bd5-34e4-a5f9-82f9da952fd5,Whitney250 Corkery305,F,GENERAL PRACTICE,38 SOUTHWEST CUTOFF UNIT B,NORTHBOROUGH,MA,01532-2159,42.323342,-71.646236,31
1fc63717-3755-39c4-86a2-00176759a4da,80b9b401-87ba-3995-9bc7-99e67b4c8fdf,Hassan290 Murphy561,M,CLINICAL SOCIAL WORKER,158 MT AUBURN ST,CAMBRIDGE,MA,02138,42.376043,-71.11868,0
fdb6dc80-db36-3eea-b6f1-fd156ec9e4c0,80b9b401-87ba-3995-9bc7-99e67b4c8fdf,Erlene813 Murphy561,F,GENERAL PRACTICE,158 MT AUBURN ST,CAMBRIDGE,MA,02138,42.376043,-71.11868,72
75dd209c-09cd-32e5-8e88-01886f39ce82,090bf817-c9e3-3f12-a589-71fdce6e48bb,Danial835 Simonis280,M,CLINICAL SOCIAL WORKER,18 S MAIN ST,TOPSFIELD,MA,01983-1800,42.641379,-70.94344,0
9232d970-ddce-3cb1-ace4-a292a2113f3e,090bf817-c9e3-3f12-a589-71fdce6e48bb,Jackson413 Oberbrunner298,M,CLINICAL SOCIAL WORKER,18 S MAIN ST,TOPSFIELD,MA,01983-1800,42.641379,-70.94344,0
9290b6c3-729d-3b36-ba83-4d9df70ee80f,090bf817-c9e3-3f12-a589-71fdce6e48bb,Danial835 Simonis280,M,GENERAL PRACTICE,18 S MAIN ST,TOPSFIELD,MA,01983-1800,42.641379,-70.94344,41
9e89d870-74de-3f4a-99f5-5e8fef2d6977,b81634a5-8d6e-3c8c-b788-a67ecd021995,Franchesca574 Herman763,F,CHIROPRACTIC,355 S MAIN ST,SHARON,MA,02067-1852,42.108463,-71.185182,0
612274bc-6ec6-3d39-9901-38c956f08e79,b81634a5-8d6e-3c8c-b788-a67ecd021995,Lamont867 Herman763,M,GENERAL PRACTICE,355 S MAIN ST,SHARON,MA,02067-1852,42.108463,-71.185182,54
4ebde9fb-6c7b-3a3e-8e72-11526225e942,973e7384-d05b-32ad-a8cc-c39191ee9150,Zackary401 Sauer652,M,GENERAL PRACTICE,152 N ST,PITTSFILED,MA,01201,42.452045,-73.26054,27
92aa8259-1207-3e57-9a9c-91aebe9a3575,5b66db75-38b2-3b4b-b11c-4de61d09c31a,Warner493 Bahringer146,M,PSYCHIATRY,15 CHANNING RD,NEWTON,MA,02459-1138,42.331876,-71.208402,0
a6ee569a-7569-3c55-b686-72fe9a0b0741,5b66db75-38b2-3b4b-b11c-4de61d09c31a,Marva153 Bahringer146,F,GENERAL PRACTICE,15 CHANNING RD,NEWTON,MA,02459-1138,42.331876,-71.208402,35
6cceb69e-f88e-35ec-98b2-cd8fce39d2d0,aa1ac777-dca2-3d10-a84b-901df37cee5f,Mahalia897 Hane680,F,CLINICAL PSYCHOLOGIST,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
f826c734-b3f7-3c85-85ae-63082a3c7241,aa1ac777-dca2-3d10-a84b-901df37cee5f,Josette398 Considine820,F,CLINICAL PSYCHOLOGIST,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
75fd3212-4356-306b-8673-999c379dd996,aa1ac777-dca2-3d10-a84b-901df37cee5f,Deandrea896 Kling921,F,CLINICAL PSYCHOLOGIST,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
66566a3c-a75f-30c1-a683-0548464e6923,aa1ac777-dca2-3d10-a84b-901df37cee5f,Annalee788 Glover433,F,CLINICAL PSYCHOLOGIST,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
3a170f71-c4d3-33cd-af99-7142fce85b9f,aa1ac777-dca2-3d10-a84b-901df37cee5f,Mahalia897 Hane680,F,CLINICAL SOCIAL WORKER,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
80ca46e6-67d0-3668-9988-512f19c2dac0,aa1ac777-dca2-3d10-a84b-901df37cee5f,Rudy520 Considine820,M,CLINICAL SOCIAL WORKER,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,0
fcad74bb-15af-38fe-bee5-eb704246a9f1,aa1ac777-dca2-3d10-a84b-901df37cee5f,Emmanuel930 Hane680,M,GENERAL PRACTICE,1368 BEACON ST,BROOKLINE,MA,02446-2800,42.323853,-71.142003,29
d4038548-22de-39ed-9d2d-29aab8add91a,69723e24-a5ed-3203-8397-6027e67a8bc3,Max124 Grady603,M,NURSE PRACTITIONER,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
b99eabfa-f073-3d09-8298-8a739bf7a4c1,69723e24-a5ed-3203-8397-6027e67a8bc3,Carma664 Grady603,F,OPTOMETRY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
8fdc9b35-9bda-3f8b-9bff-b03c9b0b6b08,69723e24-a5ed-3203-8397-6027e67a8bc3,Bari62 Brakus656,F,OPTOMETRY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
5bb67acb-8b7d-3240-ba76-e35d5b10359e,69723e24-a5ed-3203-8397-6027e67a8bc3,Deeann517 Oberbrunner298,F,OPTOMETRY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
da8b75f8-2a25-3d58-9eb8-0cea8d5f93ba,69723e24-a5ed-3203-8397-6027e67a8bc3,Guadalupe206 Kohler843,M,OPTOMETRY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
46cdcc7e-c09c-30cb-88a5-19ecbf4bd20e,69723e24-a5ed-3203-8397-6027e67a8bc3,Carma664 Grady603,F,CHIROPRACTIC,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
3381f1fa-5318-3eeb-a9f9-7a537ab60a59,69723e24-a5ed-3203-8397-6027e67a8bc3,Bari62 Brakus656,F,CHIROPRACTIC,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
2ad0335c-26bf-3111-b959-ce4351426162,69723e24-a5ed-3203-8397-6027e67a8bc3,Max124 Grady603,M,PSYCHIATRY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
1e5a7ccf-a46f-3216-95c7-bcc5d9942505,69723e24-a5ed-3203-8397-6027e67a8bc3,Max124 Grady603,M,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
5906007c-bc08-3469-894c-e50838701a52,69723e24-a5ed-3203-8397-6027e67a8bc3,Tracey100 Brakus656,M,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
8637c246-c66b-3ea8-a66a-33c4cb954ee3,69723e24-a5ed-3203-8397-6027e67a8bc3,Deeann517 Oberbrunner298,F,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
4062ccab-f9aa-334b-b3cf-f5920fa9a8f7,69723e24-a5ed-3203-8397-6027e67a8bc3,Clara183 Kohler843,F,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
641ba069-3201-3eea-a533-c90b14fde722,69723e24-a5ed-3203-8397-6027e67a8bc3,Luis Miguel102 Madrid123,M,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
289de7a1-faf8-3859-8a04-cf5ef2b81100,69723e24-a5ed-3203-8397-6027e67a8bc3,Reginia455 Medhurst46,F,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
76278371-c989-393a-80bc-b55cb9baecc3,69723e24-a5ed-3203-8397-6027e67a8bc3,America446 Connelly992,F,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
c41abf6e-80d7-3d8d-bb81-11bc533d2ae7,69723e24-a5ed-3203-8397-6027e67a8bc3,Hoyt490 Will178,M,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
ea64d339-9adc-3ca3-8cfa-163ab9cc008d,69723e24-a5ed-3203-8397-6027e67a8bc3,Saul605 Runolfsson901,M,PHYSICIAN ASSISTANT,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
218b92f6-6c65-31bf-98b5-5df6eca55856,69723e24-a5ed-3203-8397-6027e67a8bc3,Carma664 Grady603,F,RHEUMATOLOGY,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
9c3d92b9-74e5-32ca-82b8-f6ee89d5498f,69723e24-a5ed-3203-8397-6027e67a8bc3,Carma664 Grady603,F,FAMILY PRACTICE,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
a0d1c24e-a5a6-3ddf-9f32-855d957785c3,69723e24-a5ed-3203-8397-6027e67a8bc3,Bari62 Brakus656,F,FAMILY PRACTICE,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
2d3a85f7-66e2-3999-815e-5caa8e9fb3ec,69723e24-a5ed-3203-8397-6027e67a8bc3,Deeann517 Oberbrunner298,F,FAMILY PRACTICE,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
ab7cd04a-0ac8-371f-bbb9-e9106c79a154,69723e24-a5ed-3203-8397-6027e67a8bc3,Guadalupe206 Kohler843,M,FAMILY PRACTICE,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
79466537-9c92-36f7-8328-3fe380ddc8f4,69723e24-a5ed-3203-8397-6027e67a8bc3,Wayne846 Ryan260,M,FAMILY PRACTICE,77 W MAIN ST,HOPKINTON,MA,01748-1684,42.224096,-71.54048900000001,0
