Id,ORGANIZATION,NAME,GENDER,SPECIALITY,ADDRESS,CITY,STATE,ZIP,LAT,LON,UTILIZATION
2d4eae3b-0d50-3e83-91af-9a94b4dd93d1,45fbe90d-10f7-39f4-9f84-2100c302faf9,Joe656 Schaefer657,F,EMERGENCY MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
fb04a87f-7e8f-3cc3-8ea2-2e6aba590393,45fbe90d-10f7-39f4-9f84-2100c302faf9,Ivette731 Moen819,F,EMERGENCY MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
e502c9ae-bad7-3ae9-ace1-51e2d2ba5fd1,45fbe90d-10f7-39f4-9f84-2100c302faf9,Mariano761 Cremin516,M,EMERGENCY MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
a2c116fb-5b1e-323b-905e-d1b716ef1485,45fbe90d-10f7-39f4-9f84-2100c302faf9,Theo630 Witting912,M,EMERGENCY MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
e4d77f5a-7a19-3dc9-ab68-1785cfda1654,45fbe90d-10f7-39f4-9f84-2100c302faf9,Ossie995 Grimes165,F,OBSTETRICS/GYNECOLOGY,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
3624783c-3b15-32d1-a9c9-c1d957555ad3,45fbe90d-10f7-39f4-9f84-2100c302faf9,Vicente970 Saiz247,M,OPHTHALMOLOGY,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
b7397307-dfcb-3721-8fa1-27b81abe4bd4,45fbe90d-10f7-39f4-9f84-2100c302faf9,Gerry91 Hartmann983,M,OPHTHALMOLOGY,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
2b95a929-9b4a-3032-8fc8-f70faf3c5b0c,45fbe90d-10f7-39f4-9f84-2100c302faf9,Shandi937 Okuneva707,F,OPHTHALMOLOGY,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
9d6c5209-5a62-3161-9edc-8ecfe41c1902,45fbe90d-10f7-39f4-9f84-2100c302faf9,Rima243 Kreiger457,F,OPHTHALMOLOGY,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
8abc9096-470f-3699-88ba-3f0df239dc01,45fbe90d-10f7-39f4-9f84-2100c302faf9,Carl856 Grimes165,M,PHYSICIAN ASSISTANT,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
df612b6a-c04b-36d4-9ca7-ec0d6cfaa629,45fbe90d-10f7-39f4-9f84-2100c302faf9,Gerry91 Hartmann983,M,PHYSICIAN ASSISTANT,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
c730dbdb-2b0a-3c1f-9cb7-b68d7bcee949,45fbe90d-10f7-39f4-9f84-2100c302faf9,Ossie995 Grimes165,F,GENERAL PRACTICE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,28
b3b44306-4b95-3cb9-abd9-230632027636,45fbe90d-10f7-39f4-9f84-2100c302faf9,Carl856 Grimes165,M,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
5b4828ff-abc0-3aad-949e-1ca97e54bdb3,45fbe90d-10f7-39f4-9f84-2100c302faf9,Misty404 Hartmann983,F,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
b583c99f-fab5-34f3-a85b-e768fd7ef61b,45fbe90d-10f7-39f4-9f84-2100c302faf9,Shandi937 Okuneva707,F,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
7e4ab077-f69a-3bd5-afc3-11f8ca34dab9,45fbe90d-10f7-39f4-9f84-2100c302faf9,Sherman440 Kreiger457,M,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
24c2b3fd-4cbf-3e76-8264-bbc0efc45577,45fbe90d-10f7-39f4-9f84-2100c302faf9,Joe656 Schaefer657,F,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
a5a2c505-6aac-3ca6-8e09-f6db38afd6c8,45fbe90d-10f7-39f4-9f84-2100c302faf9,Octavio643 Granados71,M,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
35ff492e-529b-3dee-b003-829a210cb17b,45fbe90d-10f7-39f4-9f84-2100c302faf9,Marquitta546 Cremin516,F,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
a8997f84-f399-3a86-82cd-37909014a22e,45fbe90d-10f7-39f4-9f84-2100c302faf9,Theo630 Witting912,M,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
16473d4c-f213-3bbf-80f2-4f3a3e05dd67,45fbe90d-10f7-39f4-9f84-2100c302faf9,Shayne60 Sawayn19,M,INTERNAL MEDICINE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,0
29afc662-59eb-3884-93d8-9851e1721bd4,d8b927a2-8e71-3b43-98ae-8ed2c7c724c9,Jack927 Goyette777,M,PEDIATRIC MEDICINE,NEIGHBORHOOD PEDIATRICS,BILLERICA,MA,01821-3757,42.559673,-71.260947,0
e664845d-78a8-3593-815d-12306e1651d1,d8b927a2-8e71-3b43-98ae-8ed2c7c724c9,Beckie79 Boyle917,F,PEDIATRIC MEDICINE,NEIGHBORHOOD PEDIATRICS,BILLERICA,MA,01821-3757,42.559673,-71.260947,0
6fdaf3b6-c04c-3e2a-9766-ce3387ca7924,d8b927a2-8e71-3b43-98ae-8ed2c7c724c9,Dorine689 Goyette777,F,GENERAL PRACTICE,NEIGHBORHOOD PEDIATRICS,BILLERICA,MA,01821-3757,42.559673,-71.260947,28
25bc1ab3-fbdb-3093-a460-fb809dcf7a55,0a3f4207-2ff4-38f0-ad42-3824f759fca3,Shawnna218 Dietrich576,F,CLINICAL SOCIAL WORKER,28 WATERCOURSE PL,PLYMOUTH,MA,02360-3626,41.897892,-70.62403,0
91e513ae-2538-3efb-9396-dc3d21a1c7e8,0a3f4207-2ff4-38f0-ad42-3824f759fca3,Shawnna218 Dietrich576,F,GENERAL PRACTICE,28 WATERCOURSE PL,PLYMOUTH,MA,02360-3626,41.897892,-70.62403,91
00e6adbd-cbf3-3795-be4b-3c82f539bb95,306d6b38-22df-3d57-928b-0b6325551b86,Lavonna163 Fahey393,F,CLINICAL SOCIAL WORKER,4 BOUND BROOK CT,SCITUATE,MA,02066-1205,42.205062,-70.74297800000001,0
5b3235c7-5667-321e-8e14-e5184ba79290,306d6b38-22df-3d57-928b-0b6325551b86,Lavonna163 Fahey393,F,GENERAL PRACTICE,4 BOUND BROOK CT,SCITUATE,MA,02066-1205,42.205062,-70.74297800000001,16
46ba6345-4aaa-3f7e-b657-0c9396ca09ac,4ed706ff-0933-348d-9a14-6121280d9db1,Hailey792 Wuckert783,F,CLINICAL PSYCHOLOGIST,46 SUFFIELD ST,AGAWAM,MA,01001-1753,42.064731,-72.653477,0
084a6da2-5445-3b69-88db-bb6d43a19cb2,4ed706ff-0933-348d-9a14-6121280d9db1,Fay398 Schmeler639,F,CLINICAL PSYCHOLOGIST,46 SUFFIELD ST,AGAWAM,MA,01001-1753,42.064731,-72.653477,0
fbd86d97-0e41-3b74-8f00-295677977fb7,4ed706ff-0933-348d-9a14-6121280d9db1,Roy364 Brekke496,M,CLINICAL PSYCHOLOGIST,46 SUFFIELD ST,AGAWAM,MA,01001-1753,42.064731,-72.653477,0
860978b5-777d-3401-96ff-ec7bda1474ce,4ed706ff-0933-348d-9a14-6121280d9db1,Blair400 Walter473,M,CLINICAL PSYCHOLOGIST,46 SUFFIELD ST,AGAWAM,MA,01001-1753,42.064731,-72.653477,0
502d0c6e-585c-3592-9862-0dd4cf5a3501,4ed706ff-0933-348d-9a14-6121280d9db1,Andrés117 Cardenas331,M,GENERAL PRACTICE,46 SUFFIELD ST,AGAWAM,MA,01001-1753,42.064731,-72.653477,28
522bc581-81ae-3f12-8599-f9b7af9d12a3,028b5b8e-40d9-381f-957f-0ed3e4503b4a,Clemente531 Rodríquez611,M,CLINICAL PSYCHOLOGIST,167 DWIGHT ROAD,LONGMEADOW,MA,01106-1769,42.047565000000006,-72.57113000000001,0
e8c569f8-9554-3188-8e8d-3799c59c6cfb,028b5b8e-40d9-381f-957f-0ed3e4503b4a,Tobie99 Buckridge80,F,CLINICAL PSYCHOLOGIST,167 DWIGHT ROAD,LONGMEADOW,MA,01106-1769,42.047565000000006,-72.57113000000001,0
a9f09c17-7ead-33fe-b6ff-c4913b4d7a26,028b5b8e-40d9-381f-957f-0ed3e4503b4a,Wava789 Blick895,F,GENERAL PRACTICE,167 DWIGHT ROAD,LONGMEADOW,MA,01106-1769,42.047565000000006,-72.57113000000001,55
f72342b7-c3a3-3414-a0d0-66417f25abc9,3aa3a744-7d82-38fc-a8b8-87a4f1ab78de,Josephine273 Waters156,F,CLINICAL PSYCHOLOGIST,1 PROSPECTOR RD,BILLERICA,MA,01821-3046,42.559673,-71.260947,0
9f545b75-77fb-3220-b886-9b855d5e82be,3aa3a744-7d82-38fc-a8b8-87a4f1ab78de,Waldo53 Waters156,M,GENERAL PRACTICE,1 PROSPECTOR RD,BILLERICA,MA,01821-3046,42.559673,-71.260947,28
daf0f804-f93d-380f-b0c7-9a9345d50777,52bf0815-4d05-3e0b-bb3c-68c9f1d01a23,Sal878 Paucek755,M,GENERAL PRACTICE,1415 BEACON ST,BROOKLINE,MA,02446-4819,42.323853,-71.142003,28
175120f7-bcc0-3cc1-81c8-2a6b47ba4396,4ffdf970-07db-3fd5-9246-a6c3626c1cb4,Kurt412 Goyette777,M,CLINICAL PSYCHOLOGIST,475 FURNACE ST,MARSHFIELD,MA,02050-2309,42.115139,-70.71033100000001,0
d137528e-276d-3d6a-99b4-e9dd225e38b0,4ffdf970-07db-3fd5-9246-a6c3626c1cb4,Lane844 Goyette777,F,GENERAL PRACTICE,475 FURNACE ST,MARSHFIELD,MA,02050-2309,42.115139,-70.71033100000001,32
c444ebc7-a174-306e-be39-21f5efe6927e,f80acc10-698d-3ea8-a895-b00279fcac79,Marine542 Trantow673,F,GENERAL PRACTICE,319 LITTLETON RD,WESTFORD,MA,01886-4133,42.585541,-71.44025,37
62d8e817-ac41-379b-b9c6-5434b1539a02,f80acc10-698d-3ea8-a895-b00279fcac79,Ray930 Trantow673,M,CLINICAL NURSE SPECIALIST,319 LITTLETON RD,WESTFORD,MA,01886-4133,42.585541,-71.44025,0
7e007657-e846-3cdb-a9f8-61422a50b4a6,f80acc10-698d-3ea8-a895-b00279fcac79,Luciana251 Rath779,F,CLINICAL NURSE SPECIALIST,319 LITTLETON RD,WESTFORD,MA,01886-4133,42.585541,-71.44025,0
aadc1eb6-469d-3b6a-a2cb-42909ad8ba19,b3c49bdf-4a88-34ff-9574-76483d308586,Cary869 Ziemann98,M,CLINICAL SOCIAL WORKER,139 COURT ST,PLYMOUTH,MA,02360-8711,41.897892,-70.62403,0
bbae2db1-40b0-35bc-a47e-27bb1e514df1,b3c49bdf-4a88-34ff-9574-76483d308586,Graig740 Schulist381,M,CLINICAL SOCIAL WORKER,139 COURT ST,PLYMOUTH,MA,02360-8711,41.897892,-70.62403,0
652f528e-2aba-392d-9fd6-898874e6393e,b3c49bdf-4a88-34ff-9574-76483d308586,Lucius907 Herzog843,M,CLINICAL SOCIAL WORKER,139 COURT ST,PLYMOUTH,MA,02360-8711,41.897892,-70.62403,0
3eab84ed-fe6c-32b2-85df-88d478aafdbd,b3c49bdf-4a88-34ff-9574-76483d308586,Zulema784 Ziemann98,F,GENERAL PRACTICE,139 COURT ST,PLYMOUTH,MA,02360-8711,41.897892,-70.62403,78
652f5d8e-8fa6-318b-a890-7c8b41643270,9b61eeb6-2970-3ff9-8bce-bdf1cb23781f,Shanon591 Littel644,F,GENERAL PRACTICE,955 MAIN ST,WINCHESTER,MA,01890-1992,42.452752000000004,-71.144319,57
17d93682-42c5-3341-970a-1b1dee5c4224,3e3b089c-4e4f-3831-8607-cbf21c17f65e,Sulema841 Bashirian201,F,GENERAL PRACTICE,123 UNION ST,EASTHAMPTON,MA,01027-4100,42.265435,-72.670813,68
6def2331-7960-3dc4-aa87-21b13c6f4843,69896a14-543f-3684-b3fa-25b2c789ad6d,Scot349 Rodriguez71,M,ORAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
eddd98bc-591f-3692-b4f9-fa1c99504e3d,69896a14-543f-3684-b3fa-25b2c789ad6d,Bruno518 Maggio310,M,ORAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
8ecb0ede-3a19-3b23-a048-e715661832c9,69896a14-543f-3684-b3fa-25b2c789ad6d,Benito209 Toy286,M,ORAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
df5f234e-f9a8-3c4a-9de0-044379f0e1d7,69896a14-543f-3684-b3fa-25b2c789ad6d,Evan94 Walter473,M,ORAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
f0c3c0bf-001c-325b-8aa4-c228724e5a7c,69896a14-543f-3684-b3fa-25b2c789ad6d,Lavonia8 Rodriguez71,F,MAXILLOFACIAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
78fec4d9-684e-367e-83ae-af9f891e5cc9,69896a14-543f-3684-b3fa-25b2c789ad6d,Bruno518 Maggio310,M,MAXILLOFACIAL SURGERY,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,0
e869ac29-e494-3aad-9b3c-adb4b97526ef,69896a14-543f-3684-b3fa-25b2c789ad6d,Scot349 Rodriguez71,M,GENERAL PRACTICE,85 EXCHANGE ST,LYNN,MA,01901-1429,42.474862,-70.96218499999999,32
e7916c7e-a91b-3078-91b8-de0da240e21c,737ae7be-959b-3c7f-b998-de3c90996c38,Shay725 Homenick806,F,NEUROLOGY,103 GARLAND ST,EVERETT,MA,02149-5066,42.405938,-71.054649,0
d727fe26-a42c-36e2-8228-170ac925873d,737ae7be-959b-3c7f-b998-de3c90996c38,Marcela739 Urrutia540,F,GENERAL PRACTICE,103 GARLAND ST,EVERETT,MA,02149-5066,42.405938,-71.054649,16
d8d6d3c4-1998-382e-a7dd-e73036e409f2,12360227-045a-3b45-9eff-ceaf72da728f,Amalia471 Montenegro24,F,GENERAL PRACTICE,900 CUMMINGS CTR,BEVERLY,MA,01915-6181,42.556659,-70.84496,31
5c5b9ec1-3d29-3c3c-957c-ec7333df4368,89eca556-ef39-355d-9c10-02e6eeadee93,Tracey100 Lind531,M,GENERAL PRACTICE,10 CONCORD AVE,CAMBRIDGE,MA,02138-2322,42.376043,-71.11868,49
dc362501-09ea-3ef0-aaae-9f049639cd75,223bac2e-df65-32f8-ab52-a8b064c00f15,Buster609 Ortiz186,M,CHIROPRACTIC,519 AMERICAN LEGION HWY 8,WESTPORT,MA,02790-4100,41.579794,-71.081822,0
5858f6dd-3f4d-3ee3-ae46-79a3f3dfc63f,223bac2e-df65-32f8-ab52-a8b064c00f15,Buster609 Ortiz186,M,GENERAL PRACTICE,519 AMERICAN LEGION HWY 8,WESTPORT,MA,02790-4100,41.579794,-71.081822,59
1f91c52f-d834-39e1-ac57-973c8119ba6f,2d65194f-890e-358e-96bd-ae26070f196a,Jenniffer979 Hagenes547,F,GENERAL PRACTICE,339 WASHINGTON ST,DEDHAM,MA,02026-1870,42.246871999999996,-71.179462,14
46d3ee9b-998a-3aa9-9ed3-b4abec82d5d5,35a49dfd-7ce3-3ef2-bbb3-eab67a5f26c3,Manual570 Doyle959,M,ORAL SURGERY,2 ANDOVER RD,BILLERICA,MA,01821-1916,42.559673,-71.260947,0
92400baf-539b-3f70-923e-ed6f70d50458,35a49dfd-7ce3-3ef2-bbb3-eab67a5f26c3,Chuck784 Ferry570,M,ORAL SURGERY,2 ANDOVER RD,BILLERICA,MA,01821-1916,42.559673,-71.260947,0
1e9cf67c-0814-3272-8032-dcdbf8e441f5,35a49dfd-7ce3-3ef2-bbb3-eab67a5f26c3,Manual570 Doyle959,M,MAXILLOFACIAL SURGERY,2 ANDOVER RD,BILLERICA,MA,01821-1916,42.559673,-71.260947,0
c0b4f711-4b98-3647-a351-a606e1bb37f5,35a49dfd-7ce3-3ef2-bbb3-eab67a5f26c3,Myong12 Doyle959,F,GENERAL PRACTICE,2 ANDOVER RD,BILLERICA,MA,01821-1916,42.559673,-71.260947,67
17e8e331-1b46-3bcb-8d14-87f2d6a2f133,d7fc64a7-cbde-3199-b63c-15b4b559e0e0,Mikel238 Schiller186,M,CHIROPRACTIC,668 MAIN ST,WILMINGTON,MA,01887-3377,42.564646999999994,-71.164516,0
c7c67555-7dc4-3038-9913-6d9e7c2c316b,d7fc64a7-cbde-3199-b63c-15b4b559e0e0,Val761 Monahan736,M,CHIROPRACTIC,668 MAIN ST,WILMINGTON,MA,01887-3377,42.564646999999994,-71.164516,0
67207275-6ac1-36ee-a1b9-28548e8b35b0,d7fc64a7-cbde-3199-b63c-15b4b559e0e0,Tammie751 Schiller186,F,GENERAL PRACTICE,668 MAIN ST,WILMINGTON,MA,01887-3377,42.564646999999994,-71.164516,57
d1666a2f-f3ec-36c4-8f1f-c19d03440794,cd69cf35-5b86-3925-8432-4052e884328d,Reed154 Zemlak964,M,ORAL SURGERY,60 E ST,METHUEN,MA,01844-4550,42.742751,-71.178588,0
185d6766-1a4b-3dfe-b3cb-0bd5453f456f,cd69cf35-5b86-3925-8432-4052e884328d,Patricio639 Viera553,M,ORAL SURGERY,60 E ST,METHUEN,MA,01844-4550,42.742751,-71.178588,0
bae414b5-7a97-397b-94cf-b27fb85abf03,cd69cf35-5b86-3925-8432-4052e884328d,Raymonde315 Zemlak964,F,GENERAL PRACTICE,60 E ST,METHUEN,MA,01844-4550,42.742751,-71.178588,59
ab641473-beef-3600-ae03-4fb208eae943,001d000f-be37-3cf2-9339-6b613dd0117d,Jae222 Marquardt819,M,GENERAL PRACTICE,500 SALEM ST,WILMINGTON,MA,01887-1200,42.564646999999994,-71.164516,94
72bd880b-0d9c-3cc6-a2a9-71a02d7fd12c,c72d4717-c134-3926-80b9-912bc591aabf,Cleotilde229 Monahan736,F,PHYSICAL THERAPY,131 COOLIDGE ST,HUDSON,MA,01749-1331,42.389071,-71.545864,0
c3e7595b-114e-3935-93e7-a01325c8b674,c72d4717-c134-3926-80b9-912bc591aabf,Carroll471 Keebler762,F,PHYSICAL THERAPY,131 COOLIDGE ST,HUDSON,MA,01749-1331,42.389071,-71.545864,0
f8d1c755-3907-3a4e-a55e-ad2b17d40ff6,c72d4717-c134-3926-80b9-912bc591aabf,Elisha578 Wolf938,F,PHYSICAL THERAPY,131 COOLIDGE ST,HUDSON,MA,01749-1331,42.389071,-71.545864,0
9396e201-4b9a-329b-ae35-a6675b9abc2c,c72d4717-c134-3926-80b9-912bc591aabf,Deloras136 Schimmel440,F,PHYSICAL THERAPY,131 COOLIDGE ST,HUDSON,MA,01749-1331,42.389071,-71.545864,0
1975f51b-edf6-3a46-b5c7-d21e861329c5,c72d4717-c134-3926-80b9-912bc591aabf,Cleotilde229 Monahan736,F,GENERAL PRACTICE,131 COOLIDGE ST,HUDSON,MA,01749-1331,42.389071,-71.545864,75
8a9ee392-0e9d-341b-8369-7fe660b7d803,7b16a000-ec3a-3f2d-acf4-bf1d6130c39a,Particia365 Dare640,F,PSYCHIATRY,250 C GREENFIELD RD,SOUTH DEERFIELD,MA,01373-9790,42.481395,-72.589793,0
7384fdc3-223f-370c-92bf-2839c8317c76,7b16a000-ec3a-3f2d-acf4-bf1d6130c39a,Sammy219 Dare640,M,GENERAL PRACTICE,250 C GREENFIELD RD,SOUTH DEERFIELD,MA,01373-9790,42.481395,-72.589793,33
1a4f7bf8-708b-3f73-bf80-3949bdb91855,468f1a3a-b969-32dc-8c59-006c3fd16096,Jani266 Rutherford999,F,GENERAL PRACTICE,611 MAIN ST,WINCHESTER,MA,01890-1902,42.452752000000004,-71.144319,33
da891326-f280-30bf-a71e-a3950de74a9d,9bd9ec89-6913-3adb-9d51-4d503f9ad5fd,Joey457 Kreiger457,M,GENERAL PRACTICE,234 RUSSELL ST,HADLEY,MA,01035-3534,42.356491,-72.568632,47
e33498cd-0a84-3e17-adaa-d09ad055a3b3,308b225d-2854-32ed-9b01-ee5fb2a8ecbf,Gala823 Rutherford999,F,CLINICAL PSYCHOLOGIST,21 EDISON AVE,MEDFORD,MA,02155-5829,42.423844,-71.10923100000001,0
b152ad6c-9a95-370c-9355-fb72921d672b,308b225d-2854-32ed-9b01-ee5fb2a8ecbf,Cherly215 Schroeder447,F,CLINICAL PSYCHOLOGIST,21 EDISON AVE,MEDFORD,MA,02155-5829,42.423844,-71.10923100000001,0
6e2de20a-d20a-3469-a157-3e8de0b34c0d,308b225d-2854-32ed-9b01-ee5fb2a8ecbf,Carter549 Rutherford999,M,GENERAL PRACTICE,21 EDISON AVE,MEDFORD,MA,02155-5829,42.423844,-71.10923100000001,28
24734dff-a8b4-369e-a379-d8fc87ef85cb,96a4bbba-d12a-367e-b635-a7df9440999b,Ezequiel972 Torphy630,M,CHIROPRACTIC,33 STATE RD,DARTMOUTH,MA,02747-3319,41.56651,-70.958229,0
a5a4358b-e6b7-33d4-878e-57c04b8a7a6b,96a4bbba-d12a-367e-b635-a7df9440999b,Verena947 Torphy630,F,GENERAL PRACTICE,33 STATE RD,DARTMOUTH,MA,02747-3319,41.56651,-70.958229,58
61addf7e-9a28-3d00-a256-bfce63b3f3f2,29437dd4-1165-3098-a113-d55d1150ecea,Salena230 Lehner980,F,OPTOMETRY,287 WASHINGTON ST,S ATTLEBORO,MA,02703-5524,41.931653,-71.294503,0
74c97de5-502a-379e-99a9-1aa5bb7aa832,29437dd4-1165-3098-a113-d55d1150ecea,Garry927 Lehner980,M,GENERAL PRACTICE,287 WASHINGTON ST,S ATTLEBORO,MA,02703-5524,41.931653,-71.294503,6
cd447c45-5923-35ea-95b5-a25fbb8724db,169d10aa-a347-3930-9f6a-499b98965fca,Bettie175 Kihn564,F,GENERAL PRACTICE,1 MIFFLIN PL,CAMBRIDGE,MA,02138-4907,42.376043,-71.11868,70
d04c5422-1697-3543-a5cf-aa615432d7ba,5f240798-6507-364f-a931-042b3b6bc8a8,Norman647 Block661,M,GENERAL PRACTICE,440 E CENTRAL ST,FRANKLIN,MA,02038-1374,42.084858,-71.41057099999998,34
5fdd0049-90d5-31a2-b059-9717d910976b,6d764f44-0f5a-3f7c-9bb1-f9ffe015fcc1,Wyatt967 Gulgowski816,M,GENERAL PRACTICE,1842 BEACON ST,BROOKLINE,MA,02445-1922,42.323853,-71.142003,31
1257023b-4a2c-37b9-a9e7-64607281a42c,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Mack300 Huels583,M,NURSE PRACTITIONER,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
c73efab4-acb7-3af0-ac5c-15f7f89e4139,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Martina386 Eichmann909,F,NURSE PRACTITIONER,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
b7e5a9ea-c4fe-3b54-8f24-4f43f826156e,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Ignacio928 Ledner144,M,NURSE PRACTITIONER,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
0bd9e52f-174f-3126-9e2b-ea9de14ee13b,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Dorthey25 Heaney114,F,NURSE PRACTITIONER,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
871114d0-6775-3027-b2ef-4329e75c9e0d,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Mack300 Huels583,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
2a3c3e3c-d40a-3d35-b71f-95f5f345b12d,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Stuart913 Eichmann909,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
618cb3d3-4b44-3133-861d-481a65a452f1,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Ignacio928 Ledner144,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
e34b9e21-4e63-3104-80c0-997de13d4b1a,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Nathaniel596 Heaney114,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
bc8062c2-e218-3bea-a273-5512eb6b47b8,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Jacelyn576 Orn563,F,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
ea6b2919-88ce-3e5c-ba67-3a3f5e707aa8,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Courtney281 Purdy2,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
d93fc269-e574-3ae9-b3c0-4de5b9b0a33e,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Paris331 Armstrong51,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
03e5d91a-e76e-3e98-ae1d-40860985e96f,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Marco Antonio298 Rubio813,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
b9d0799a-9fa9-305f-b81f-a5e7d19934a2,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,María Eugenia578 Ballesteros368,F,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
cf388a68-de9c-3e64-b518-bdbd987797b2,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Jean712 Wolff180,M,AUDIOLOGIST,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
cc11ad0d-a6e3-3881-9ccc-15aa9f5e4a63,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Moira454 Huels583,F,PHYSICIAN ASSISTANT,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
a8e71f53-0afe-3613-a04d-d89b1b4cc329,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Stuart913 Eichmann909,M,PHYSICIAN ASSISTANT,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
cefc7df3-f633-3317-ba06-f10ee9dd920e,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Eula461 Ledner144,F,PHYSICIAN ASSISTANT,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
7c3ae098-0e50-32a6-8a7e-8f77f542957f,2e14b5bd-c2ad-3830-8e19-ccae877d76c0,Nathaniel596 Heaney114,M,PHYSICIAN ASSISTANT,100 WASON AVE,SPRINGFIELD,MA,01107-1179,42.115454,-72.539978,0
